276.677,16.917
276.726,15.856
276.774,15.459
276.823,14.945
276.872,15.085
276.921,15.55
276.969,15.812
277.018,16.53
277.067,20.189
277.115,26.477
277.164,27.088
277.213,23.726
277.261,23.006
277.31,21.604
277.359,19.06
277.407,17.659
277.456,17.108
277.505,16.547
277.553,16.505
277.602,16.401
277.651,15.731
277.699,15.072
277.748,15.213
277.796,16.312
277.845,17.144
277.894,17.296
277.942,17.32
277.991,19.233
278.039,22.332
278.088,22.756
278.137,22.741
278.185,25.114
278.234,26.235
278.282,28.872
278.331,37.079
278.379,38.367
278.428,33.14
278.476,30.461
278.525,28.314
278.573,25.695
278.622,25.895
278.671,28.852
278.719,31.001
278.768,29.606
278.816,26.077
278.865,24.433
278.913,23.875
278.962,23.007
279.01,23.057
279.059,22.243
279.107,22.562
279.156,26.633
279.204,29.459
279.252,30.204
279.301,32.571
279.349,36.018
279.398,46.827
279.446,67.174
279.495,74.495
279.543,71.325
279.592,66.457
279.64,65.166
279.688,67.67
279.737,78.284
279.785,111.818
279.834,202.892
279.882,369.907
279.93,423.486
279.979,346.596
280.027,257.739
280.076,195.151
280.124,164.569
280.172,163.171
280.221,142.558
280.269,121.483
280.317,106.945
280.366,90.628
280.414,84.099
280.462,83.429
280.511,92.889
280.559,158.005
280.607,305.012
280.656,321.444
280.704,232.532
280.752,172.809
280.801,124.603
280.849,86.502
280.897,65.187
280.946,52.416
280.994,43.191
281.042,37.666
281.09,35.018
281.139,32.354
281.187,30.658
281.235,29.59
281.284,28.418
281.332,27.848
281.38,27.314
281.428,27.652
281.476,27.886
281.525,26.851
281.573,24.977
281.621,23.747
281.669,25.009
281.718,25.899
281.766,24.835
281.814,23.624
281.862,23.61
281.91,23.943
281.959,25.551
282.007,28.46
282.055,31.204
282.103,32.131
282.151,31.92
282.199,29.928
282.248,27.719
282.296,26.177
282.344,24.804
282.392,23.887
282.44,22.786
282.488,22.628
282.536,22.383
282.585,21.007
282.633,20.499
282.681,21.046
282.729,20.671
282.777,20.776
282.825,20.896
282.873,20.248
282.921,21.268
282.969,21.568
283.017,20.828
283.066,20.726
283.114,21.01
283.162,21.251
283.21,23.198
283.258,24.346
283.306,22.776
283.354,21.427
283.402,21.411
283.45,20.973
283.498,21.995
283.546,23.824
283.594,25.149
283.642,23.726
283.69,21.765
283.738,20.274
283.786,19.461
283.834,18.889
283.882,19.15
283.93,20.421
283.978,21.306
284.026,20.925
284.074,20.89
284.122,20.007
284.17,20.271
284.218,20.304
284.266,19.674
284.314,19.695
284.362,20.112
284.41,21.687
284.458,22.877
284.505,23.069
284.553,23.334
284.601,23.005
284.649,21.393
284.697,20.873
284.745,21.865
284.793,22.378
284.841,21.609
284.889,21.2
284.937,21.292
284.984,21.548
285.032,21.325
285.08,20.677
285.128,20.661
285.176,21.037
285.224,21.031
285.272,22.358
285.319,23.25
285.367,24.366
285.415,26.319
285.463,30.541
285.511,41.034
285.559,68.52
285.606,91.442
285.654,78.752
285.702,61.47
285.75,47.828
285.798,38.244
285.845,31.639
285.893,27.007
285.941,25.276
285.989,25.814
286.036,25.127
286.084,23.591
286.132,23.524
286.18,23.642
286.227,24.831
286.275,24.521
286.323,22.139
286.371,21.279
286.418,20.858
286.466,20.237
286.514,19.803
286.562,20.063
286.609,20.997
286.657,21.614
286.705,20.758
286.752,19.708
286.8,18.988
286.848,19.107
286.895,19.364
286.943,19.664
286.991,19.886
287.038,18.898
287.086,19.036
287.134,19.015
287.181,19.397
287.229,19.783
287.277,20.928
287.324,21.13
287.372,20.443
287.419,20.933
287.467,20.768
287.515,20.37
287.562,20.142
287.61,20.902
287.658,21.882
287.705,22.51
287.753,23.559
287.8,23.097
287.848,22.246
287.895,22.788
287.943,22.797
287.991,22.732
288.038,23.504
288.086,25.244
288.133,27.2
288.181,28.37
288.228,28.603
288.276,29.035
288.323,31.609
288.371,36.658
288.418,45.412
288.466,72.711
288.513,152.96
288.561,199.86
288.608,174.206
288.656,133.914
288.703,102.021
